"year","Date","STN_ID","SSTP","lat","lon","source"
2008,2008-05-19,"C46147 S. Moresby",7.904,51.83,-131.217,"DFO_MEDS"
2008,2008-05-20,"C46147 S. Moresby",8.054,51.83,-131.217,"DFO_MEDS"
2008,2008-05-21,"C46147 S. Moresby",7.746,51.83,-131.217,"DFO_MEDS"
2008,2008-05-22,"C46147 S. Moresby",7.767,51.83,-131.217,"DFO_MEDS"
2008,2008-05-23,"C46147 S. Moresby",8.071,51.83,-131.217,"DFO_MEDS"
2008,2008-05-24,"C46147 S. Moresby",8.108,51.83,-131.217,"DFO_MEDS"
2008,2008-05-25,"C46147 S. Moresby",8.887,51.83,-131.217,"DFO_MEDS"
2008,2008-05-27,"C46147 S. Moresby",8.65,51.83,-131.217,"DFO_MEDS"
2008,2008-05-28,"C46147 S. Moresby",9.092,51.83,-131.217,"DFO_MEDS"
2008,2008-05-29,"C46147 S. Moresby",9.229,51.83,-131.217,"DFO_MEDS"
2008,2008-05-30,"C46147 S. Moresby",9.467,51.83,-131.217,"DFO_MEDS"
2008,2008-05-31,"C46147 S. Moresby",9.03,51.83,-131.217,"DFO_MEDS"
2008,2008-06-01,"C46147 S. Moresby",9.271,51.83,-131.217,"DFO_MEDS"
2008,2008-06-02,"C46147 S. Moresby",8.604,51.83,-131.217,"DFO_MEDS"
2008,2008-06-03,"C46147 S. Moresby",8.317,51.83,-131.217,"DFO_MEDS"
2008,2008-06-04,"C46147 S. Moresby",8.738,51.83,-131.217,"DFO_MEDS"
2008,2008-06-05,"C46147 S. Moresby",8.492,51.83,-131.217,"DFO_MEDS"
2008,2008-06-06,"C46147 S. Moresby",8.354,51.83,-131.217,"DFO_MEDS"
2008,2008-06-07,"C46147 S. Moresby",8.679,51.83,-131.217,"DFO_MEDS"
2008,2008-06-08,"C46147 S. Moresby",8.75,51.83,-131.217,"DFO_MEDS"
2008,2008-06-09,"C46147 S. Moresby",8.838,51.83,-131.217,"DFO_MEDS"
2008,2008-06-10,"C46147 S. Moresby",8.6,51.83,-131.217,"DFO_MEDS"
2008,2008-06-11,"C46147 S. Moresby",9.383,51.83,-131.217,"DFO_MEDS"
2008,2008-06-12,"C46147 S. Moresby",9.079,51.83,-131.217,"DFO_MEDS"
2008,2008-06-13,"C46147 S. Moresby",8.7,51.83,-131.217,"DFO_MEDS"
2008,2008-06-14,"C46147 S. Moresby",8.787,51.83,-131.217,"DFO_MEDS"
2008,2008-06-15,"C46147 S. Moresby",8.846,51.83,-131.217,"DFO_MEDS"
2008,2008-06-16,"C46147 S. Moresby",9.054,51.83,-131.217,"DFO_MEDS"
2008,2008-06-17,"C46147 S. Moresby",9.017,51.83,-131.217,"DFO_MEDS"
2008,2008-06-18,"C46147 S. Moresby",9.512,51.83,-131.217,"DFO_MEDS"
2008,2008-06-19,"C46147 S. Moresby",9.442,51.83,-131.217,"DFO_MEDS"
2008,2008-06-20,"C46147 S. Moresby",9.321,51.83,-131.217,"DFO_MEDS"
2008,2008-06-21,"C46147 S. Moresby",9.158,51.83,-131.217,"DFO_MEDS"
2008,2008-06-22,"C46147 S. Moresby",9.512,51.83,-131.217,"DFO_MEDS"
2008,2008-06-23,"C46147 S. Moresby",9.004,51.83,-131.217,"DFO_MEDS"
2008,2008-06-24,"C46147 S. Moresby",9.175,51.83,-131.217,"DFO_MEDS"
2008,2008-06-25,"C46147 S. Moresby",9.2,51.83,-131.217,"DFO_MEDS"
2008,2008-06-26,"C46147 S. Moresby",9.275,51.83,-131.217,"DFO_MEDS"
2008,2008-06-27,"C46147 S. Moresby",9.304,51.83,-131.217,"DFO_MEDS"
2008,2008-06-28,"C46147 S. Moresby",9.279,51.83,-131.217,"DFO_MEDS"
2008,2008-06-29,"C46147 S. Moresby",10.317,51.83,-131.217,"DFO_MEDS"
2008,2008-06-30,"C46147 S. Moresby",10.842,51.83,-131.217,"DFO_MEDS"
2008,2008-07-01,"C46147 S. Moresby",10.713,51.83,-131.217,"DFO_MEDS"
2008,2008-07-02,"C46147 S. Moresby",10.567,51.83,-131.217,"DFO_MEDS"
2008,2008-07-03,"C46147 S. Moresby",10.1,51.83,-131.217,"DFO_MEDS"
2008,2008-07-04,"C46147 S. Moresby",10.662,51.83,-131.217,"DFO_MEDS"
2008,2008-07-05,"C46147 S. Moresby",10.604,51.83,-131.217,"DFO_MEDS"
2008,2008-07-06,"C46147 S. Moresby",9.992,51.83,-131.217,"DFO_MEDS"
2008,2008-07-07,"C46147 S. Moresby",9.567,51.83,-131.217,"DFO_MEDS"
2008,2008-07-08,"C46147 S. Moresby",11.054,51.83,-131.217,"DFO_MEDS"
2008,2008-07-09,"C46147 S. Moresby",10.637,51.83,-131.217,"DFO_MEDS"
2008,2008-07-10,"C46147 S. Moresby",10.8,51.83,-131.217,"DFO_MEDS"
2008,2008-07-11,"C46147 S. Moresby",11.775,51.83,-131.217,"DFO_MEDS"
2008,2008-07-12,"C46147 S. Moresby",12.158,51.83,-131.217,"DFO_MEDS"
2008,2008-07-13,"C46147 S. Moresby",11.213,51.83,-131.217,"DFO_MEDS"
2008,2008-07-14,"C46147 S. Moresby",10.517,51.83,-131.217,"DFO_MEDS"
2008,2008-07-15,"C46147 S. Moresby",10.287,51.83,-131.217,"DFO_MEDS"
2008,2008-07-16,"C46147 S. Moresby",10.717,51.83,-131.217,"DFO_MEDS"
2008,2008-07-17,"C46147 S. Moresby",10.5,51.83,-131.217,"DFO_MEDS"
2008,2008-07-18,"C46147 S. Moresby",10.692,51.83,-131.217,"DFO_MEDS"
2008,2008-07-19,"C46147 S. Moresby",10.713,51.83,-131.217,"DFO_MEDS"
2008,2008-07-20,"C46147 S. Moresby",10.592,51.83,-131.217,"DFO_MEDS"
2008,2008-07-21,"C46147 S. Moresby",10.479,51.83,-131.217,"DFO_MEDS"
2008,2008-07-22,"C46147 S. Moresby",10.504,51.83,-131.217,"DFO_MEDS"
2008,2008-07-24,"C46147 S. Moresby",11.492,51.83,-131.217,"DFO_MEDS"
2008,2008-07-26,"C46147 S. Moresby",11.008,51.83,-131.217,"DFO_MEDS"
2008,2008-07-27,"C46147 S. Moresby",11.254,51.83,-131.217,"DFO_MEDS"
2008,2008-07-28,"C46147 S. Moresby",11.522,51.83,-131.217,"DFO_MEDS"
2008,2008-07-29,"C46147 S. Moresby",11.87,51.83,-131.217,"DFO_MEDS"
2008,2008-07-30,"C46147 S. Moresby",11.591,51.83,-131.217,"DFO_MEDS"
2008,2008-07-31,"C46147 S. Moresby",12.15,51.83,-131.217,"DFO_MEDS"
2008,2008-08-01,"C46147 S. Moresby",11.479,51.83,-131.217,"DFO_MEDS"
2008,2008-08-02,"C46147 S. Moresby",10.975,51.83,-131.217,"DFO_MEDS"
2008,2008-08-04,"C46147 S. Moresby",10.692,51.83,-131.217,"DFO_MEDS"
2008,2008-08-07,"C46147 S. Moresby",11.571,51.83,-131.217,"DFO_MEDS"
2008,2008-08-08,"C46147 S. Moresby",12.292,51.83,-131.217,"DFO_MEDS"
2008,2008-08-09,"C46147 S. Moresby",12.842,51.83,-131.217,"DFO_MEDS"
2008,2008-08-10,"C46147 S. Moresby",12.5,51.83,-131.217,"DFO_MEDS"
2008,2008-08-11,"C46147 S. Moresby",12.079,51.83,-131.217,"DFO_MEDS"
2008,2008-08-12,"C46147 S. Moresby",12.804,51.83,-131.217,"DFO_MEDS"
2008,2008-08-13,"C46147 S. Moresby",12.838,51.83,-131.217,"DFO_MEDS"
2008,2008-08-14,"C46147 S. Moresby",12.767,51.83,-131.217,"DFO_MEDS"
2008,2008-08-15,"C46147 S. Moresby",12.633,51.83,-131.217,"DFO_MEDS"
2008,2008-08-16,"C46147 S. Moresby",13.258,51.83,-131.217,"DFO_MEDS"
2008,2008-08-17,"C46147 S. Moresby",11.171,51.83,-131.217,"DFO_MEDS"
2008,2008-08-18,"C46147 S. Moresby",11.321,51.83,-131.217,"DFO_MEDS"
2008,2008-08-20,"C46147 S. Moresby",11.861,51.83,-131.217,"DFO_MEDS"
2008,2008-08-21,"C46147 S. Moresby",13.146,51.83,-131.217,"DFO_MEDS"
2008,2008-08-22,"C46147 S. Moresby",13.425,51.83,-131.217,"DFO_MEDS"
2008,2008-08-23,"C46147 S. Moresby",13.204,51.83,-131.217,"DFO_MEDS"
2008,2008-08-24,"C46147 S. Moresby",13.204,51.83,-131.217,"DFO_MEDS"
2008,2008-08-25,"C46147 S. Moresby",13.355,51.83,-131.217,"DFO_MEDS"
2008,2008-08-26,"C46147 S. Moresby",12.721,51.83,-131.217,"DFO_MEDS"
2008,2008-08-27,"C46147 S. Moresby",13.083,51.83,-131.217,"DFO_MEDS"
2008,2008-08-28,"C46147 S. Moresby",12.463,51.83,-131.217,"DFO_MEDS"
2008,2008-08-29,"C46147 S. Moresby",11.508,51.83,-131.217,"DFO_MEDS"
2008,2008-08-30,"C46147 S. Moresby",10.958,51.83,-131.217,"DFO_MEDS"
2008,2008-08-31,"C46147 S. Moresby",10.7,51.83,-131.217,"DFO_MEDS"
2008,2008-09-01,"C46147 S. Moresby",10.692,51.83,-131.217,"DFO_MEDS"
2008,2008-09-02,"C46147 S. Moresby",10.688,51.83,-131.217,"DFO_MEDS"
2008,2008-09-03,"C46147 S. Moresby",10.654,51.83,-131.217,"DFO_MEDS"
2008,2008-09-04,"C46147 S. Moresby",10.55,51.83,-131.217,"DFO_MEDS"
2008,2008-09-05,"C46147 S. Moresby",10.971,51.83,-131.217,"DFO_MEDS"
2008,2008-09-06,"C46147 S. Moresby",11.196,51.83,-131.217,"DFO_MEDS"
2008,2008-09-07,"C46147 S. Moresby",11.867,51.83,-131.217,"DFO_MEDS"
2008,2008-09-08,"C46147 S. Moresby",11.558,51.83,-131.217,"DFO_MEDS"
2008,2008-09-09,"C46147 S. Moresby",11.421,51.83,-131.217,"DFO_MEDS"
2008,2008-09-10,"C46147 S. Moresby",11.792,51.83,-131.217,"DFO_MEDS"
2008,2008-09-11,"C46147 S. Moresby",11.671,51.83,-131.217,"DFO_MEDS"
2008,2008-09-12,"C46147 S. Moresby",12.133,51.83,-131.217,"DFO_MEDS"
2008,2008-09-13,"C46147 S. Moresby",12.308,51.83,-131.217,"DFO_MEDS"
2008,2008-09-14,"C46147 S. Moresby",12.321,51.83,-131.217,"DFO_MEDS"
2008,2008-09-15,"C46147 S. Moresby",12.137,51.83,-131.217,"DFO_MEDS"
2008,2008-09-16,"C46147 S. Moresby",12.033,51.83,-131.217,"DFO_MEDS"
2008,2008-09-17,"C46147 S. Moresby",12.45,51.83,-131.217,"DFO_MEDS"
2008,2008-09-18,"C46147 S. Moresby",12.171,51.83,-131.217,"DFO_MEDS"
2008,2008-09-19,"C46147 S. Moresby",12.454,51.83,-131.217,"DFO_MEDS"
2008,2008-09-20,"C46147 S. Moresby",12.354,51.83,-131.217,"DFO_MEDS"
2008,2008-09-21,"C46147 S. Moresby",12.188,51.83,-131.217,"DFO_MEDS"
2008,2008-09-22,"C46147 S. Moresby",12.275,51.83,-131.217,"DFO_MEDS"
2008,2008-09-23,"C46147 S. Moresby",12.858,51.83,-131.217,"DFO_MEDS"
2008,2008-09-24,"C46147 S. Moresby",12.717,51.83,-131.217,"DFO_MEDS"
2008,2008-09-25,"C46147 S. Moresby",12.208,51.83,-131.217,"DFO_MEDS"
2008,2008-09-26,"C46147 S. Moresby",11.812,51.83,-131.217,"DFO_MEDS"
2008,2008-09-27,"C46147 S. Moresby",11.333,51.83,-131.217,"DFO_MEDS"
2008,2008-09-28,"C46147 S. Moresby",11.692,51.83,-131.217,"DFO_MEDS"
2008,2008-09-29,"C46147 S. Moresby",11.812,51.83,-131.217,"DFO_MEDS"
2008,2008-09-30,"C46147 S. Moresby",11.629,51.83,-131.217,"DFO_MEDS"
2008,2008-10-01,"C46147 S. Moresby",12.046,51.83,-131.217,"DFO_MEDS"
2008,2008-10-02,"C46147 S. Moresby",12.643,51.83,-131.217,"DFO_MEDS"
2008,2008-10-03,"C46147 S. Moresby",12.404,51.83,-131.217,"DFO_MEDS"
2008,2008-10-04,"C46147 S. Moresby",12.075,51.83,-131.217,"DFO_MEDS"
2008,2008-10-05,"C46147 S. Moresby",11.821,51.83,-131.217,"DFO_MEDS"
2008,2008-10-06,"C46147 S. Moresby",11.85,51.83,-131.217,"DFO_MEDS"
2008,2008-10-07,"C46147 S. Moresby",11.608,51.83,-131.217,"DFO_MEDS"
2008,2008-10-08,"C46147 S. Moresby",11.429,51.83,-131.217,"DFO_MEDS"
2008,2008-10-09,"C46147 S. Moresby",11.167,51.83,-131.217,"DFO_MEDS"
2008,2008-10-10,"C46147 S. Moresby",11.096,51.83,-131.217,"DFO_MEDS"
2008,2008-10-11,"C46147 S. Moresby",11.196,51.83,-131.217,"DFO_MEDS"
2008,2008-10-12,"C46147 S. Moresby",10.929,51.83,-131.217,"DFO_MEDS"
2008,2008-10-13,"C46147 S. Moresby",10.771,51.83,-131.217,"DFO_MEDS"
2008,2008-10-14,"C46147 S. Moresby",10.746,51.83,-131.217,"DFO_MEDS"
2008,2008-10-15,"C46147 S. Moresby",10.646,51.83,-131.217,"DFO_MEDS"
2008,2008-10-16,"C46147 S. Moresby",10.454,51.83,-131.217,"DFO_MEDS"
2008,2008-10-17,"C46147 S. Moresby",10.246,51.83,-131.217,"DFO_MEDS"
2008,2008-10-18,"C46147 S. Moresby",10.371,51.83,-131.217,"DFO_MEDS"
2008,2008-10-19,"C46147 S. Moresby",10.133,51.83,-131.217,"DFO_MEDS"
2008,2008-10-20,"C46147 S. Moresby",9.967,51.83,-131.217,"DFO_MEDS"
2008,2008-10-21,"C46147 S. Moresby",9.463,51.83,-131.217,"DFO_MEDS"
2008,2008-10-22,"C46147 S. Moresby",9.433,51.83,-131.217,"DFO_MEDS"
2008,2008-10-23,"C46147 S. Moresby",9.37,51.83,-131.217,"DFO_MEDS"
2008,2008-10-24,"C46147 S. Moresby",9.274,51.83,-131.217,"DFO_MEDS"
2008,2008-10-25,"C46147 S. Moresby",9.475,51.83,-131.217,"DFO_MEDS"
2008,2008-10-26,"C46147 S. Moresby",9.704,51.83,-131.217,"DFO_MEDS"
2008,2008-10-27,"C46147 S. Moresby",9.442,51.83,-131.217,"DFO_MEDS"
2008,2008-10-28,"C46147 S. Moresby",9.242,51.83,-131.217,"DFO_MEDS"
2008,2008-10-29,"C46147 S. Moresby",9.142,51.83,-131.217,"DFO_MEDS"
2008,2008-10-30,"C46147 S. Moresby",9.125,51.83,-131.217,"DFO_MEDS"
2008,2008-10-31,"C46147 S. Moresby",9.342,51.83,-131.217,"DFO_MEDS"
2008,2008-11-01,"C46147 S. Moresby",9.425,51.83,-131.217,"DFO_MEDS"
2008,2008-11-02,"C46147 S. Moresby",9.467,51.83,-131.217,"DFO_MEDS"
2008,2008-11-03,"C46147 S. Moresby",9.654,51.83,-131.217,"DFO_MEDS"
2008,2008-11-04,"C46147 S. Moresby",9.6,51.83,-131.217,"DFO_MEDS"
2008,2008-11-05,"C46147 S. Moresby",9.633,51.83,-131.217,"DFO_MEDS"
2008,2008-11-06,"C46147 S. Moresby",9.621,51.83,-131.217,"DFO_MEDS"
2008,2008-11-07,"C46147 S. Moresby",9.696,51.83,-131.217,"DFO_MEDS"
2008,2008-11-08,"C46147 S. Moresby",9.75,51.83,-131.217,"DFO_MEDS"
2008,2008-11-09,"C46147 S. Moresby",9.671,51.83,-131.217,"DFO_MEDS"
2008,2008-11-10,"C46147 S. Moresby",9.662,51.83,-131.217,"DFO_MEDS"
2008,2008-11-11,"C46147 S. Moresby",9.542,51.83,-131.217,"DFO_MEDS"
2008,2008-11-12,"C46147 S. Moresby",9.239,51.83,-131.217,"DFO_MEDS"
2008,2008-11-13,"C46147 S. Moresby",9.333,51.83,-131.217,"DFO_MEDS"
2008,2008-11-14,"C46147 S. Moresby",9.321,51.83,-131.217,"DFO_MEDS"
2008,2008-11-15,"C46147 S. Moresby",9.146,51.83,-131.217,"DFO_MEDS"
2008,2008-11-16,"C46147 S. Moresby",9.338,51.83,-131.217,"DFO_MEDS"
2008,2008-11-17,"C46147 S. Moresby",9.037,51.83,-131.217,"DFO_MEDS"
2008,2008-11-18,"C46147 S. Moresby",9.154,51.83,-131.217,"DFO_MEDS"
2008,2008-11-19,"C46147 S. Moresby",9.062,51.83,-131.217,"DFO_MEDS"
2008,2008-11-20,"C46147 S. Moresby",9.042,51.83,-131.217,"DFO_MEDS"
2008,2008-11-21,"C46147 S. Moresby",9.052,51.83,-131.217,"DFO_MEDS"
2008,2008-11-22,"C46147 S. Moresby",8.8,51.83,-131.217,"DFO_MEDS"
2008,2008-11-23,"C46147 S. Moresby",8.812,51.83,-131.217,"DFO_MEDS"
2008,2008-11-24,"C46147 S. Moresby",8.683,51.83,-131.217,"DFO_MEDS"
2008,2008-11-25,"C46147 S. Moresby",8.817,51.83,-131.217,"DFO_MEDS"
2008,2008-11-26,"C46147 S. Moresby",8.833,51.83,-131.217,"DFO_MEDS"
2008,2008-11-27,"C46147 S. Moresby",8.757,51.83,-131.217,"DFO_MEDS"
2008,2008-11-28,"C46147 S. Moresby",8.7,51.83,-131.217,"DFO_MEDS"
2008,2008-11-29,"C46147 S. Moresby",8.857,51.83,-131.217,"DFO_MEDS"
2008,2008-11-30,"C46147 S. Moresby",8.842,51.83,-131.217,"DFO_MEDS"
2008,2008-12-01,"C46147 S. Moresby",8.85,51.83,-131.217,"DFO_MEDS"
2008,2008-12-02,"C46147 S. Moresby",8.821,51.83,-131.217,"DFO_MEDS"
2008,2008-12-03,"C46147 S. Moresby",8.821,51.83,-131.217,"DFO_MEDS"
2008,2008-12-04,"C46147 S. Moresby",8.85,51.83,-131.217,"DFO_MEDS"
2008,2008-12-05,"C46147 S. Moresby",8.871,51.83,-131.217,"DFO_MEDS"
2008,2008-12-06,"C46147 S. Moresby",8.9,51.83,-131.217,"DFO_MEDS"
2008,2008-12-07,"C46147 S. Moresby",8.854,51.83,-131.217,"DFO_MEDS"
2008,2008-12-08,"C46147 S. Moresby",8.771,51.83,-131.217,"DFO_MEDS"
2008,2008-12-09,"C46147 S. Moresby",8.775,51.83,-131.217,"DFO_MEDS"
2008,2008-12-10,"C46147 S. Moresby",8.783,51.83,-131.217,"DFO_MEDS"
2008,2008-12-11,"C46147 S. Moresby",8.696,51.83,-131.217,"DFO_MEDS"
2008,2008-12-12,"C46147 S. Moresby",8.696,51.83,-131.217,"DFO_MEDS"
2008,2008-12-13,"C46147 S. Moresby",8.617,51.83,-131.217,"DFO_MEDS"
2008,2008-12-14,"C46147 S. Moresby",8.438,51.83,-131.217,"DFO_MEDS"
2008,2008-12-15,"C46147 S. Moresby",8.279,51.83,-131.217,"DFO_MEDS"
2008,2008-12-16,"C46147 S. Moresby",8.229,51.83,-131.217,"DFO_MEDS"
2008,2008-12-17,"C46147 S. Moresby",8.129,51.83,-131.217,"DFO_MEDS"
2008,2008-12-18,"C46147 S. Moresby",8.017,51.83,-131.217,"DFO_MEDS"
2008,2008-12-19,"C46147 S. Moresby",7.883,51.83,-131.217,"DFO_MEDS"
2008,2008-12-20,"C46147 S. Moresby",7.8,51.83,-131.217,"DFO_MEDS"
2008,2008-12-21,"C46147 S. Moresby",7.824,51.83,-131.217,"DFO_MEDS"
2008,2008-12-22,"C46147 S. Moresby",7.575,51.83,-131.217,"DFO_MEDS"
2008,2008-12-23,"C46147 S. Moresby",7.529,51.83,-131.217,"DFO_MEDS"
2008,2008-12-24,"C46147 S. Moresby",7.525,51.83,-131.217,"DFO_MEDS"
2008,2008-12-25,"C46147 S. Moresby",7.388,51.83,-131.217,"DFO_MEDS"
2008,2008-12-26,"C46147 S. Moresby",7.4,51.83,-131.217,"DFO_MEDS"
2008,2008-12-27,"C46147 S. Moresby",7.171,51.83,-131.217,"DFO_MEDS"
2008,2008-12-28,"C46147 S. Moresby",7.158,51.83,-131.217,"DFO_MEDS"
2008,2008-12-29,"C46147 S. Moresby",7.013,51.83,-131.217,"DFO_MEDS"
2008,2008-12-30,"C46147 S. Moresby",7.05,51.83,-131.217,"DFO_MEDS"
2008,2008-12-31,"C46147 S. Moresby",7.121,51.83,-131.217,"DFO_MEDS"
2009,2009-01-01,"C46147 S. Moresby",6.908,51.83,-131.217,"DFO_MEDS"
2009,2009-01-02,"C46147 S. Moresby",6.858,51.83,-131.217,"DFO_MEDS"
2009,2009-01-03,"C46147 S. Moresby",6.821,51.83,-131.217,"DFO_MEDS"
2009,2009-01-04,"C46147 S. Moresby",6.913,51.83,-131.217,"DFO_MEDS"
2009,2009-01-05,"C46147 S. Moresby",6.958,51.83,-131.217,"DFO_MEDS"
2009,2009-01-06,"C46147 S. Moresby",6.912,51.83,-131.217,"DFO_MEDS"
2009,2009-01-07,"C46147 S. Moresby",6.733,51.83,-131.217,"DFO_MEDS"
2009,2009-01-08,"C46147 S. Moresby",6.8,51.83,-131.217,"DFO_MEDS"
2009,2009-01-09,"C46147 S. Moresby",6.767,51.83,-131.217,"DFO_MEDS"
2009,2009-01-10,"C46147 S. Moresby",6.812,51.83,-131.217,"DFO_MEDS"
2009,2009-01-11,"C46147 S. Moresby",6.867,51.83,-131.217,"DFO_MEDS"
2009,2009-01-12,"C46147 S. Moresby",6.896,51.83,-131.217,"DFO_MEDS"
2009,2009-01-13,"C46147 S. Moresby",6.896,51.83,-131.217,"DFO_MEDS"
2009,2009-01-14,"C46147 S. Moresby",6.833,51.83,-131.217,"DFO_MEDS"
2009,2009-01-15,"C46147 S. Moresby",6.83,51.83,-131.217,"DFO_MEDS"
2009,2009-01-16,"C46147 S. Moresby",6.846,51.83,-131.217,"DFO_MEDS"
2009,2009-01-17,"C46147 S. Moresby",6.812,51.83,-131.217,"DFO_MEDS"
2009,2009-01-18,"C46147 S. Moresby",6.812,51.83,-131.217,"DFO_MEDS"
2009,2009-01-19,"C46147 S. Moresby",6.829,51.83,-131.217,"DFO_MEDS"
2009,2009-01-20,"C46147 S. Moresby",6.796,51.83,-131.217,"DFO_MEDS"
2009,2009-01-21,"C46147 S. Moresby",6.754,51.83,-131.217,"DFO_MEDS"
2009,2009-01-22,"C46147 S. Moresby",6.767,51.83,-131.217,"DFO_MEDS"
2009,2009-01-23,"C46147 S. Moresby",6.658,51.83,-131.217,"DFO_MEDS"
2009,2009-01-24,"C46147 S. Moresby",6.646,51.83,-131.217,"DFO_MEDS"
2009,2009-01-25,"C46147 S. Moresby",6.55,51.83,-131.217,"DFO_MEDS"
2009,2009-01-26,"C46147 S. Moresby",6.504,51.83,-131.217,"DFO_MEDS"
2009,2009-01-27,"C46147 S. Moresby",6.63,51.83,-131.217,"DFO_MEDS"
2009,2009-01-28,"C46147 S. Moresby",6.425,51.83,-131.217,"DFO_MEDS"
2009,2009-01-29,"C46147 S. Moresby",6.575,51.83,-131.217,"DFO_MEDS"
2009,2009-01-30,"C46147 S. Moresby",6.618,51.83,-131.217,"DFO_MEDS"
2009,2009-01-31,"C46147 S. Moresby",6.6,51.83,-131.217,"DFO_MEDS"
2009,2009-02-01,"C46147 S. Moresby",6.583,51.83,-131.217,"DFO_MEDS"
2009,2009-02-02,"C46147 S. Moresby",6.6,51.83,-131.217,"DFO_MEDS"
2009,2009-02-03,"C46147 S. Moresby",6.633,51.83,-131.217,"DFO_MEDS"
2009,2009-02-04,"C46147 S. Moresby",6.517,51.83,-131.217,"DFO_MEDS"
2009,2009-02-05,"C46147 S. Moresby",6.537,51.83,-131.217,"DFO_MEDS"
2009,2009-02-06,"C46147 S. Moresby",6.513,51.83,-131.217,"DFO_MEDS"
2009,2009-02-07,"C46147 S. Moresby",6.576,51.83,-131.217,"DFO_MEDS"
2009,2009-02-08,"C46147 S. Moresby",6.562,51.83,-131.217,"DFO_MEDS"
2009,2009-02-09,"C46147 S. Moresby",6.529,51.83,-131.217,"DFO_MEDS"
2009,2009-02-10,"C46147 S. Moresby",6.517,51.83,-131.217,"DFO_MEDS"
2009,2009-02-11,"C46147 S. Moresby",6.457,51.83,-131.217,"DFO_MEDS"
2009,2009-02-12,"C46147 S. Moresby",6.358,51.83,-131.217,"DFO_MEDS"
2009,2009-02-13,"C46147 S. Moresby",6.342,51.83,-131.217,"DFO_MEDS"
2009,2009-02-14,"C46147 S. Moresby",6.308,51.83,-131.217,"DFO_MEDS"
2009,2009-02-15,"C46147 S. Moresby",6.304,51.83,-131.217,"DFO_MEDS"
2009,2009-02-16,"C46147 S. Moresby",6.25,51.83,-131.217,"DFO_MEDS"
2009,2009-02-17,"C46147 S. Moresby",6.221,51.83,-131.217,"DFO_MEDS"
2009,2009-02-18,"C46147 S. Moresby",6.275,51.83,-131.217,"DFO_MEDS"
2009,2009-02-19,"C46147 S. Moresby",6.333,51.83,-131.217,"DFO_MEDS"
2009,2009-02-20,"C46147 S. Moresby",6.308,51.83,-131.217,"DFO_MEDS"
2009,2009-02-21,"C46147 S. Moresby",6.404,51.83,-131.217,"DFO_MEDS"
2009,2009-02-22,"C46147 S. Moresby",6.392,51.83,-131.217,"DFO_MEDS"
2009,2009-02-23,"C46147 S. Moresby",6.413,51.83,-131.217,"DFO_MEDS"
2009,2009-02-24,"C46147 S. Moresby",6.392,51.83,-131.217,"DFO_MEDS"
2009,2009-02-25,"C46147 S. Moresby",6.267,51.83,-131.217,"DFO_MEDS"
2009,2009-02-26,"C46147 S. Moresby",6.254,51.83,-131.217,"DFO_MEDS"
2009,2009-02-27,"C46147 S. Moresby",6.196,51.83,-131.217,"DFO_MEDS"
2009,2009-02-28,"C46147 S. Moresby",6.237,51.83,-131.217,"DFO_MEDS"
2009,2009-03-01,"C46147 S. Moresby",6.292,51.83,-131.217,"DFO_MEDS"
2009,2009-03-02,"C46147 S. Moresby",6.304,51.83,-131.217,"DFO_MEDS"
2009,2009-03-03,"C46147 S. Moresby",6.342,51.83,-131.217,"DFO_MEDS"
2009,2009-03-04,"C46147 S. Moresby",6.283,51.83,-131.217,"DFO_MEDS"
2009,2009-03-05,"C46147 S. Moresby",6.221,51.83,-131.217,"DFO_MEDS"
2009,2009-03-06,"C46147 S. Moresby",6.2,51.83,-131.217,"DFO_MEDS"
2009,2009-03-07,"C46147 S. Moresby",6.204,51.83,-131.217,"DFO_MEDS"
2009,2009-03-08,"C46147 S. Moresby",6.204,51.83,-131.217,"DFO_MEDS"
2009,2009-03-09,"C46147 S. Moresby",6.179,51.83,-131.217,"DFO_MEDS"
2009,2009-03-10,"C46147 S. Moresby",6.154,51.83,-131.217,"DFO_MEDS"
2009,2009-03-11,"C46147 S. Moresby",6.129,51.83,-131.217,"DFO_MEDS"
2009,2009-03-12,"C46147 S. Moresby",6.195,51.83,-131.217,"DFO_MEDS"
2009,2009-03-13,"C46147 S. Moresby",6.217,51.83,-131.217,"DFO_MEDS"
2009,2009-03-14,"C46147 S. Moresby",6.279,51.83,-131.217,"DFO_MEDS"
2009,2009-03-15,"C46147 S. Moresby",6.275,51.83,-131.217,"DFO_MEDS"
2009,2009-03-16,"C46147 S. Moresby",6.258,51.83,-131.217,"DFO_MEDS"
2009,2009-03-17,"C46147 S. Moresby",6.183,51.83,-131.217,"DFO_MEDS"
2009,2009-03-18,"C46147 S. Moresby",6.183,51.83,-131.217,"DFO_MEDS"
2009,2009-03-19,"C46147 S. Moresby",6.058,51.83,-131.217,"DFO_MEDS"
2009,2009-03-20,"C46147 S. Moresby",6.061,51.83,-131.217,"DFO_MEDS"
2009,2009-03-21,"C46147 S. Moresby",6.125,51.83,-131.217,"DFO_MEDS"
2009,2009-03-22,"C46147 S. Moresby",5.967,51.83,-131.217,"DFO_MEDS"
2009,2009-03-23,"C46147 S. Moresby",6.2,51.83,-131.217,"DFO_MEDS"
2009,2009-03-24,"C46147 S. Moresby",6.354,51.83,-131.217,"DFO_MEDS"
