"year","Date","STN_ID","SSTP","lat","lon","source"
2011,2011-08-20,"C46205 W. Dixon Entrance",13.554,54.167,-134.33,"DFO_MEDS"
2011,2011-08-21,"C46205 W. Dixon Entrance",13.309,54.167,-134.33,"DFO_MEDS"
2011,2011-08-22,"C46205 W. Dixon Entrance",13.292,54.167,-134.33,"DFO_MEDS"
2011,2011-08-23,"C46205 W. Dixon Entrance",13.325,54.167,-134.33,"DFO_MEDS"
2011,2011-08-24,"C46205 W. Dixon Entrance",13.052,54.167,-134.33,"DFO_MEDS"
2011,2011-08-25,"C46205 W. Dixon Entrance",13.121,54.167,-134.33,"DFO_MEDS"
2011,2011-08-26,"C46205 W. Dixon Entrance",13.221,54.167,-134.33,"DFO_MEDS"
2011,2011-08-27,"C46205 W. Dixon Entrance",13.445,54.167,-134.33,"DFO_MEDS"
2011,2011-08-28,"C46205 W. Dixon Entrance",13.496,54.167,-134.33,"DFO_MEDS"
2011,2011-08-29,"C46205 W. Dixon Entrance",13.543,54.167,-134.33,"DFO_MEDS"
2011,2011-08-30,"C46205 W. Dixon Entrance",13.769,54.167,-134.33,"DFO_MEDS"
2011,2011-08-31,"C46205 W. Dixon Entrance",13.918,54.167,-134.33,"DFO_MEDS"
2011,2011-09-01,"C46205 W. Dixon Entrance",13.692,54.167,-134.33,"DFO_MEDS"
2011,2011-09-02,"C46205 W. Dixon Entrance",13.452,54.167,-134.33,"DFO_MEDS"
2011,2011-09-03,"C46205 W. Dixon Entrance",13.312,54.167,-134.33,"DFO_MEDS"
2011,2011-09-04,"C46205 W. Dixon Entrance",13.279,54.167,-134.33,"DFO_MEDS"
2011,2011-09-05,"C46205 W. Dixon Entrance",13.258,54.167,-134.33,"DFO_MEDS"
2011,2011-09-06,"C46205 W. Dixon Entrance",13.129,54.167,-134.33,"DFO_MEDS"
2011,2011-09-07,"C46205 W. Dixon Entrance",13.088,54.167,-134.33,"DFO_MEDS"
2011,2011-09-08,"C46205 W. Dixon Entrance",13.162,54.167,-134.33,"DFO_MEDS"
2011,2011-09-09,"C46205 W. Dixon Entrance",13.283,54.167,-134.33,"DFO_MEDS"
2011,2011-09-10,"C46205 W. Dixon Entrance",13.617,54.167,-134.33,"DFO_MEDS"
2011,2011-09-11,"C46205 W. Dixon Entrance",13.375,54.167,-134.33,"DFO_MEDS"
2011,2011-09-12,"C46205 W. Dixon Entrance",13.387,54.167,-134.33,"DFO_MEDS"
2011,2011-09-13,"C46205 W. Dixon Entrance",13.45,54.167,-134.33,"DFO_MEDS"
2011,2011-09-14,"C46205 W. Dixon Entrance",13.525,54.167,-134.33,"DFO_MEDS"
2011,2011-09-15,"C46205 W. Dixon Entrance",13.358,54.167,-134.33,"DFO_MEDS"
2011,2011-09-16,"C46205 W. Dixon Entrance",13.322,54.167,-134.33,"DFO_MEDS"
2011,2011-09-17,"C46205 W. Dixon Entrance",13.296,54.167,-134.33,"DFO_MEDS"
2011,2011-09-18,"C46205 W. Dixon Entrance",13.158,54.167,-134.33,"DFO_MEDS"
2011,2011-09-19,"C46205 W. Dixon Entrance",12.982,54.167,-134.33,"DFO_MEDS"
2011,2011-09-20,"C46205 W. Dixon Entrance",12.083,54.167,-134.33,"DFO_MEDS"
2011,2011-09-21,"C46205 W. Dixon Entrance",11.777,54.167,-134.33,"DFO_MEDS"
2011,2011-09-22,"C46205 W. Dixon Entrance",11.474,54.167,-134.33,"DFO_MEDS"
2011,2011-09-23,"C46205 W. Dixon Entrance",10.618,54.167,-134.33,"DFO_MEDS"
2011,2011-09-24,"C46205 W. Dixon Entrance",10.221,54.167,-134.33,"DFO_MEDS"
2011,2011-09-25,"C46205 W. Dixon Entrance",10.425,54.167,-134.33,"DFO_MEDS"
2011,2011-09-26,"C46205 W. Dixon Entrance",10.321,54.167,-134.33,"DFO_MEDS"
2011,2011-09-27,"C46205 W. Dixon Entrance",10.378,54.167,-134.33,"DFO_MEDS"
2011,2011-09-28,"C46205 W. Dixon Entrance",10.325,54.167,-134.33,"DFO_MEDS"
2011,2011-09-29,"C46205 W. Dixon Entrance",10.422,54.167,-134.33,"DFO_MEDS"
2011,2011-09-30,"C46205 W. Dixon Entrance",10.33,54.167,-134.33,"DFO_MEDS"
2011,2011-10-01,"C46205 W. Dixon Entrance",10.383,54.167,-134.33,"DFO_MEDS"
2011,2011-10-02,"C46205 W. Dixon Entrance",10.417,54.167,-134.33,"DFO_MEDS"
2011,2011-10-03,"C46205 W. Dixon Entrance",10.354,54.167,-134.33,"DFO_MEDS"
2011,2011-10-04,"C46205 W. Dixon Entrance",10.454,54.167,-134.33,"DFO_MEDS"
2011,2011-10-05,"C46205 W. Dixon Entrance",10.567,54.167,-134.33,"DFO_MEDS"
2011,2011-10-06,"C46205 W. Dixon Entrance",10.804,54.167,-134.33,"DFO_MEDS"
2011,2011-10-07,"C46205 W. Dixon Entrance",11.208,54.167,-134.33,"DFO_MEDS"
2011,2011-10-08,"C46205 W. Dixon Entrance",10.908,54.167,-134.33,"DFO_MEDS"
2011,2011-10-09,"C46205 W. Dixon Entrance",11.217,54.167,-134.33,"DFO_MEDS"
2011,2011-10-10,"C46205 W. Dixon Entrance",11.196,54.167,-134.33,"DFO_MEDS"
2011,2011-10-11,"C46205 W. Dixon Entrance",10.808,54.167,-134.33,"DFO_MEDS"
2011,2011-10-12,"C46205 W. Dixon Entrance",10.842,54.167,-134.33,"DFO_MEDS"
2011,2011-10-13,"C46205 W. Dixon Entrance",11.042,54.167,-134.33,"DFO_MEDS"
2011,2011-10-14,"C46205 W. Dixon Entrance",11.05,54.167,-134.33,"DFO_MEDS"
2011,2011-10-15,"C46205 W. Dixon Entrance",11.033,54.167,-134.33,"DFO_MEDS"
2011,2011-10-16,"C46205 W. Dixon Entrance",10.613,54.167,-134.33,"DFO_MEDS"
2011,2011-10-17,"C46205 W. Dixon Entrance",10.413,54.167,-134.33,"DFO_MEDS"
2011,2011-10-18,"C46205 W. Dixon Entrance",10.363,54.167,-134.33,"DFO_MEDS"
2011,2011-10-19,"C46205 W. Dixon Entrance",10.329,54.167,-134.33,"DFO_MEDS"
2011,2011-10-20,"C46205 W. Dixon Entrance",10.5,54.167,-134.33,"DFO_MEDS"
2011,2011-10-21,"C46205 W. Dixon Entrance",10.738,54.167,-134.33,"DFO_MEDS"
2011,2011-10-22,"C46205 W. Dixon Entrance",10.508,54.167,-134.33,"DFO_MEDS"
2011,2011-10-23,"C46205 W. Dixon Entrance",10.192,54.167,-134.33,"DFO_MEDS"
2011,2011-10-24,"C46205 W. Dixon Entrance",10.346,54.167,-134.33,"DFO_MEDS"
2011,2011-10-25,"C46205 W. Dixon Entrance",10.554,54.167,-134.33,"DFO_MEDS"
2011,2011-10-26,"C46205 W. Dixon Entrance",10.246,54.167,-134.33,"DFO_MEDS"
2011,2011-10-27,"C46205 W. Dixon Entrance",10.267,54.167,-134.33,"DFO_MEDS"
2011,2011-10-28,"C46205 W. Dixon Entrance",10.157,54.167,-134.33,"DFO_MEDS"
2011,2011-10-29,"C46205 W. Dixon Entrance",9.932,54.167,-134.33,"DFO_MEDS"
2011,2011-10-30,"C46205 W. Dixon Entrance",9.8,54.167,-134.33,"DFO_MEDS"
2011,2011-10-31,"C46205 W. Dixon Entrance",9.667,54.167,-134.33,"DFO_MEDS"
2011,2011-11-01,"C46205 W. Dixon Entrance",9.733,54.167,-134.33,"DFO_MEDS"
2011,2011-11-02,"C46205 W. Dixon Entrance",9.604,54.167,-134.33,"DFO_MEDS"
2011,2011-11-03,"C46205 W. Dixon Entrance",9.546,54.167,-134.33,"DFO_MEDS"
2011,2011-11-04,"C46205 W. Dixon Entrance",9.546,54.167,-134.33,"DFO_MEDS"
2011,2011-11-05,"C46205 W. Dixon Entrance",9.658,54.167,-134.33,"DFO_MEDS"
2011,2011-11-06,"C46205 W. Dixon Entrance",9.621,54.167,-134.33,"DFO_MEDS"
2011,2011-11-07,"C46205 W. Dixon Entrance",9.435,54.167,-134.33,"DFO_MEDS"
2011,2011-11-08,"C46205 W. Dixon Entrance",9.388,54.167,-134.33,"DFO_MEDS"
2011,2011-11-09,"C46205 W. Dixon Entrance",9.321,54.167,-134.33,"DFO_MEDS"
2011,2011-11-10,"C46205 W. Dixon Entrance",9.325,54.167,-134.33,"DFO_MEDS"
2011,2011-11-11,"C46205 W. Dixon Entrance",9.317,54.167,-134.33,"DFO_MEDS"
2011,2011-11-12,"C46205 W. Dixon Entrance",9.175,54.167,-134.33,"DFO_MEDS"
2011,2011-11-13,"C46205 W. Dixon Entrance",9,54.167,-134.33,"DFO_MEDS"
2011,2011-11-14,"C46205 W. Dixon Entrance",8.865,54.167,-134.33,"DFO_MEDS"
2011,2011-11-15,"C46205 W. Dixon Entrance",8.691,54.167,-134.33,"DFO_MEDS"
2011,2011-11-16,"C46205 W. Dixon Entrance",8.578,54.167,-134.33,"DFO_MEDS"
2011,2011-11-17,"C46205 W. Dixon Entrance",8.354,54.167,-134.33,"DFO_MEDS"
2011,2011-11-18,"C46205 W. Dixon Entrance",8.321,54.167,-134.33,"DFO_MEDS"
2011,2011-11-19,"C46205 W. Dixon Entrance",8.388,54.167,-134.33,"DFO_MEDS"
2011,2011-11-20,"C46205 W. Dixon Entrance",8.571,54.167,-134.33,"DFO_MEDS"
2011,2011-11-21,"C46205 W. Dixon Entrance",8.542,54.167,-134.33,"DFO_MEDS"
2011,2011-11-22,"C46205 W. Dixon Entrance",8.446,54.167,-134.33,"DFO_MEDS"
2011,2011-11-23,"C46205 W. Dixon Entrance",8.261,54.167,-134.33,"DFO_MEDS"
2011,2011-11-24,"C46205 W. Dixon Entrance",8.021,54.167,-134.33,"DFO_MEDS"
2011,2011-11-25,"C46205 W. Dixon Entrance",7.954,54.167,-134.33,"DFO_MEDS"
2011,2011-11-26,"C46205 W. Dixon Entrance",8.021,54.167,-134.33,"DFO_MEDS"
2011,2011-11-27,"C46205 W. Dixon Entrance",7.838,54.167,-134.33,"DFO_MEDS"
2011,2011-11-28,"C46205 W. Dixon Entrance",7.787,54.167,-134.33,"DFO_MEDS"
2011,2011-11-29,"C46205 W. Dixon Entrance",7.754,54.167,-134.33,"DFO_MEDS"
2011,2011-11-30,"C46205 W. Dixon Entrance",7.704,54.167,-134.33,"DFO_MEDS"
2011,2011-12-01,"C46205 W. Dixon Entrance",7.617,54.167,-134.33,"DFO_MEDS"
2011,2011-12-02,"C46205 W. Dixon Entrance",7.6,54.167,-134.33,"DFO_MEDS"
2011,2011-12-03,"C46205 W. Dixon Entrance",7.633,54.167,-134.33,"DFO_MEDS"
2011,2011-12-04,"C46205 W. Dixon Entrance",7.875,54.167,-134.33,"DFO_MEDS"
2011,2011-12-05,"C46205 W. Dixon Entrance",8.258,54.167,-134.33,"DFO_MEDS"
2011,2011-12-06,"C46205 W. Dixon Entrance",8.029,54.167,-134.33,"DFO_MEDS"
2011,2011-12-07,"C46205 W. Dixon Entrance",7.854,54.167,-134.33,"DFO_MEDS"
2011,2011-12-08,"C46205 W. Dixon Entrance",8.029,54.167,-134.33,"DFO_MEDS"
2011,2011-12-09,"C46205 W. Dixon Entrance",7.75,54.167,-134.33,"DFO_MEDS"
2011,2011-12-10,"C46205 W. Dixon Entrance",7.817,54.167,-134.33,"DFO_MEDS"
2011,2011-12-11,"C46205 W. Dixon Entrance",7.588,54.167,-134.33,"DFO_MEDS"
2011,2011-12-12,"C46205 W. Dixon Entrance",7.739,54.167,-134.33,"DFO_MEDS"
2011,2011-12-13,"C46205 W. Dixon Entrance",7.7,54.167,-134.33,"DFO_MEDS"
2011,2011-12-14,"C46205 W. Dixon Entrance",7.596,54.167,-134.33,"DFO_MEDS"
2011,2011-12-15,"C46205 W. Dixon Entrance",7.835,54.167,-134.33,"DFO_MEDS"
2011,2011-12-16,"C46205 W. Dixon Entrance",7.814,54.167,-134.33,"DFO_MEDS"
2011,2011-12-17,"C46205 W. Dixon Entrance",7.612,54.167,-134.33,"DFO_MEDS"
2011,2011-12-18,"C46205 W. Dixon Entrance",7.717,54.167,-134.33,"DFO_MEDS"
2011,2011-12-19,"C46205 W. Dixon Entrance",7.783,54.167,-134.33,"DFO_MEDS"
2011,2011-12-20,"C46205 W. Dixon Entrance",7.777,54.167,-134.33,"DFO_MEDS"
2011,2011-12-21,"C46205 W. Dixon Entrance",7.7,54.167,-134.33,"DFO_MEDS"
2011,2011-12-22,"C46205 W. Dixon Entrance",7.817,54.167,-134.33,"DFO_MEDS"
2011,2011-12-23,"C46205 W. Dixon Entrance",7.857,54.167,-134.33,"DFO_MEDS"
2011,2011-12-24,"C46205 W. Dixon Entrance",7.535,54.167,-134.33,"DFO_MEDS"
2011,2011-12-25,"C46205 W. Dixon Entrance",7.275,54.167,-134.33,"DFO_MEDS"
2011,2011-12-26,"C46205 W. Dixon Entrance",7.4,54.167,-134.33,"DFO_MEDS"
2011,2011-12-27,"C46205 W. Dixon Entrance",7.313,54.167,-134.33,"DFO_MEDS"
2011,2011-12-28,"C46205 W. Dixon Entrance",7.146,54.167,-134.33,"DFO_MEDS"
2011,2011-12-29,"C46205 W. Dixon Entrance",7.104,54.167,-134.33,"DFO_MEDS"
2011,2011-12-30,"C46205 W. Dixon Entrance",7.117,54.167,-134.33,"DFO_MEDS"
2011,2011-12-31,"C46205 W. Dixon Entrance",7.083,54.167,-134.33,"DFO_MEDS"
2012,2012-01-01,"C46205 W. Dixon Entrance",7.076,54.167,-134.33,"DFO_MEDS"
2012,2012-01-02,"C46205 W. Dixon Entrance",6.992,54.167,-134.33,"DFO_MEDS"
2012,2012-01-03,"C46205 W. Dixon Entrance",6.882,54.167,-134.33,"DFO_MEDS"
2012,2012-01-04,"C46205 W. Dixon Entrance",6.896,54.167,-134.33,"DFO_MEDS"
2012,2012-01-05,"C46205 W. Dixon Entrance",6.871,54.167,-134.33,"DFO_MEDS"
2012,2012-01-06,"C46205 W. Dixon Entrance",7.15,54.167,-134.33,"DFO_MEDS"
2012,2012-01-07,"C46205 W. Dixon Entrance",6.777,54.167,-134.33,"DFO_MEDS"
2012,2012-01-08,"C46205 W. Dixon Entrance",6.787,54.167,-134.33,"DFO_MEDS"
2012,2012-01-09,"C46205 W. Dixon Entrance",6.717,54.167,-134.33,"DFO_MEDS"
2012,2012-01-10,"C46205 W. Dixon Entrance",7.317,54.167,-134.33,"DFO_MEDS"
2012,2012-01-11,"C46205 W. Dixon Entrance",7.274,54.167,-134.33,"DFO_MEDS"
2012,2012-01-12,"C46205 W. Dixon Entrance",7.13,54.167,-134.33,"DFO_MEDS"
2012,2012-01-13,"C46205 W. Dixon Entrance",7.096,54.167,-134.33,"DFO_MEDS"
2012,2012-01-14,"C46205 W. Dixon Entrance",7.109,54.167,-134.33,"DFO_MEDS"
2012,2012-01-15,"C46205 W. Dixon Entrance",7.112,54.167,-134.33,"DFO_MEDS"
2012,2012-01-16,"C46205 W. Dixon Entrance",6.958,54.167,-134.33,"DFO_MEDS"
2012,2012-01-17,"C46205 W. Dixon Entrance",6.825,54.167,-134.33,"DFO_MEDS"
2012,2012-01-18,"C46205 W. Dixon Entrance",6.704,54.167,-134.33,"DFO_MEDS"
2012,2012-01-19,"C46205 W. Dixon Entrance",6.625,54.167,-134.33,"DFO_MEDS"
2012,2012-01-20,"C46205 W. Dixon Entrance",6.438,54.167,-134.33,"DFO_MEDS"
2012,2012-01-21,"C46205 W. Dixon Entrance",6.45,54.167,-134.33,"DFO_MEDS"
2012,2012-01-22,"C46205 W. Dixon Entrance",6.557,54.167,-134.33,"DFO_MEDS"
2012,2012-01-23,"C46205 W. Dixon Entrance",6.438,54.167,-134.33,"DFO_MEDS"
2012,2012-01-24,"C46205 W. Dixon Entrance",6.729,54.167,-134.33,"DFO_MEDS"
2012,2012-01-25,"C46205 W. Dixon Entrance",6.7,54.167,-134.33,"DFO_MEDS"
2012,2012-01-26,"C46205 W. Dixon Entrance",6.692,54.167,-134.33,"DFO_MEDS"
2012,2012-01-27,"C46205 W. Dixon Entrance",6.713,54.167,-134.33,"DFO_MEDS"
2012,2012-01-28,"C46205 W. Dixon Entrance",6.729,54.167,-134.33,"DFO_MEDS"
2012,2012-01-29,"C46205 W. Dixon Entrance",6.755,54.167,-134.33,"DFO_MEDS"
2012,2012-01-30,"C46205 W. Dixon Entrance",6.625,54.167,-134.33,"DFO_MEDS"
2012,2012-01-31,"C46205 W. Dixon Entrance",6.713,54.167,-134.33,"DFO_MEDS"
2012,2012-02-01,"C46205 W. Dixon Entrance",6.717,54.167,-134.33,"DFO_MEDS"
2012,2012-02-02,"C46205 W. Dixon Entrance",6.612,54.167,-134.33,"DFO_MEDS"
2012,2012-02-03,"C46205 W. Dixon Entrance",6.717,54.167,-134.33,"DFO_MEDS"
2012,2012-02-04,"C46205 W. Dixon Entrance",6.658,54.167,-134.33,"DFO_MEDS"
2012,2012-02-05,"C46205 W. Dixon Entrance",6.587,54.167,-134.33,"DFO_MEDS"
2012,2012-02-06,"C46205 W. Dixon Entrance",6.513,54.167,-134.33,"DFO_MEDS"
2012,2012-02-07,"C46205 W. Dixon Entrance",6.583,54.167,-134.33,"DFO_MEDS"
2012,2012-02-08,"C46205 W. Dixon Entrance",6.525,54.167,-134.33,"DFO_MEDS"
2012,2012-02-09,"C46205 W. Dixon Entrance",6.5,54.167,-134.33,"DFO_MEDS"
2012,2012-02-10,"C46205 W. Dixon Entrance",6.492,54.167,-134.33,"DFO_MEDS"
2012,2012-02-11,"C46205 W. Dixon Entrance",6.408,54.167,-134.33,"DFO_MEDS"
2012,2012-02-12,"C46205 W. Dixon Entrance",6.429,54.167,-134.33,"DFO_MEDS"
2012,2012-02-13,"C46205 W. Dixon Entrance",6.612,54.167,-134.33,"DFO_MEDS"
2012,2012-02-14,"C46205 W. Dixon Entrance",6.7,54.167,-134.33,"DFO_MEDS"
2012,2012-02-15,"C46205 W. Dixon Entrance",6.546,54.167,-134.33,"DFO_MEDS"
2012,2012-02-16,"C46205 W. Dixon Entrance",6.55,54.167,-134.33,"DFO_MEDS"
2012,2012-02-17,"C46205 W. Dixon Entrance",6.521,54.167,-134.33,"DFO_MEDS"
2012,2012-02-18,"C46205 W. Dixon Entrance",6.77,54.167,-134.33,"DFO_MEDS"
2012,2012-02-19,"C46205 W. Dixon Entrance",6.63,54.167,-134.33,"DFO_MEDS"
2012,2012-02-20,"C46205 W. Dixon Entrance",6.808,54.167,-134.33,"DFO_MEDS"
2012,2012-02-21,"C46205 W. Dixon Entrance",6.758,54.167,-134.33,"DFO_MEDS"
2012,2012-02-22,"C46205 W. Dixon Entrance",6.6,54.167,-134.33,"DFO_MEDS"
2012,2012-02-23,"C46205 W. Dixon Entrance",6.396,54.167,-134.33,"DFO_MEDS"
2012,2012-02-24,"C46205 W. Dixon Entrance",6.178,54.167,-134.33,"DFO_MEDS"
2012,2012-02-25,"C46205 W. Dixon Entrance",6.054,54.167,-134.33,"DFO_MEDS"
2012,2012-02-26,"C46205 W. Dixon Entrance",5.85,54.167,-134.33,"DFO_MEDS"
2012,2012-02-27,"C46205 W. Dixon Entrance",5.725,54.167,-134.33,"DFO_MEDS"
2012,2012-02-28,"C46205 W. Dixon Entrance",5.77,54.167,-134.33,"DFO_MEDS"
2012,2012-02-29,"C46205 W. Dixon Entrance",5.617,54.167,-134.33,"DFO_MEDS"
2012,2012-03-01,"C46205 W. Dixon Entrance",5.627,54.167,-134.33,"DFO_MEDS"
2012,2012-03-02,"C46205 W. Dixon Entrance",5.904,54.167,-134.33,"DFO_MEDS"
2012,2012-03-03,"C46205 W. Dixon Entrance",5.983,54.167,-134.33,"DFO_MEDS"
2012,2012-03-04,"C46205 W. Dixon Entrance",5.846,54.167,-134.33,"DFO_MEDS"
2012,2012-03-05,"C46205 W. Dixon Entrance",5.642,54.167,-134.33,"DFO_MEDS"
2012,2012-03-06,"C46205 W. Dixon Entrance",5.633,54.167,-134.33,"DFO_MEDS"
2012,2012-03-07,"C46205 W. Dixon Entrance",5.833,54.167,-134.33,"DFO_MEDS"
2012,2012-03-08,"C46205 W. Dixon Entrance",5.822,54.167,-134.33,"DFO_MEDS"
2012,2012-03-09,"C46205 W. Dixon Entrance",5.995,54.167,-134.33,"DFO_MEDS"
2012,2012-03-10,"C46205 W. Dixon Entrance",5.904,54.167,-134.33,"DFO_MEDS"
2012,2012-03-11,"C46205 W. Dixon Entrance",5.871,54.167,-134.33,"DFO_MEDS"
2012,2012-03-12,"C46205 W. Dixon Entrance",5.6,54.167,-134.33,"DFO_MEDS"
2012,2012-03-13,"C46205 W. Dixon Entrance",5.605,54.167,-134.33,"DFO_MEDS"
2012,2012-03-14,"C46205 W. Dixon Entrance",5.833,54.167,-134.33,"DFO_MEDS"
2012,2012-03-15,"C46205 W. Dixon Entrance",6.071,54.167,-134.33,"DFO_MEDS"
2012,2012-03-16,"C46205 W. Dixon Entrance",5.912,54.167,-134.33,"DFO_MEDS"
2012,2012-03-17,"C46205 W. Dixon Entrance",6.062,54.167,-134.33,"DFO_MEDS"
2012,2012-03-18,"C46205 W. Dixon Entrance",5.809,54.167,-134.33,"DFO_MEDS"
2012,2012-03-19,"C46205 W. Dixon Entrance",5.729,54.167,-134.33,"DFO_MEDS"
2012,2012-03-20,"C46205 W. Dixon Entrance",5.692,54.167,-134.33,"DFO_MEDS"
2012,2012-03-21,"C46205 W. Dixon Entrance",5.691,54.167,-134.33,"DFO_MEDS"
2012,2012-03-22,"C46205 W. Dixon Entrance",5.733,54.167,-134.33,"DFO_MEDS"
2012,2012-03-23,"C46205 W. Dixon Entrance",5.812,54.167,-134.33,"DFO_MEDS"
2012,2012-03-24,"C46205 W. Dixon Entrance",6.375,54.167,-134.33,"DFO_MEDS"
2012,2012-03-25,"C46205 W. Dixon Entrance",6.408,54.167,-134.33,"DFO_MEDS"
2012,2012-03-26,"C46205 W. Dixon Entrance",6.417,54.167,-134.33,"DFO_MEDS"
2012,2012-03-27,"C46205 W. Dixon Entrance",6.471,54.167,-134.33,"DFO_MEDS"
2012,2012-03-28,"C46205 W. Dixon Entrance",6.552,54.167,-134.33,"DFO_MEDS"
2012,2012-03-29,"C46205 W. Dixon Entrance",6.485,54.167,-134.33,"DFO_MEDS"
2012,2012-03-30,"C46205 W. Dixon Entrance",6.4,54.167,-134.33,"DFO_MEDS"
2012,2012-03-31,"C46205 W. Dixon Entrance",6.467,54.167,-134.33,"DFO_MEDS"
2012,2012-04-01,"C46205 W. Dixon Entrance",6.54,54.167,-134.33,"DFO_MEDS"
2012,2012-04-02,"C46205 W. Dixon Entrance",6.567,54.167,-134.33,"DFO_MEDS"
2012,2012-04-03,"C46205 W. Dixon Entrance",6.521,54.167,-134.33,"DFO_MEDS"
2012,2012-04-04,"C46205 W. Dixon Entrance",6.578,54.167,-134.33,"DFO_MEDS"
2012,2012-04-05,"C46205 W. Dixon Entrance",6.696,54.167,-134.33,"DFO_MEDS"
2012,2012-04-06,"C46205 W. Dixon Entrance",6.917,54.167,-134.33,"DFO_MEDS"
2012,2012-04-07,"C46205 W. Dixon Entrance",7.304,54.167,-134.33,"DFO_MEDS"
2012,2012-04-08,"C46205 W. Dixon Entrance",7.179,54.167,-134.33,"DFO_MEDS"
2012,2012-04-09,"C46205 W. Dixon Entrance",7.271,54.167,-134.33,"DFO_MEDS"
2012,2012-04-10,"C46205 W. Dixon Entrance",7.371,54.167,-134.33,"DFO_MEDS"
2012,2012-04-11,"C46205 W. Dixon Entrance",7.396,54.167,-134.33,"DFO_MEDS"
2012,2012-04-12,"C46205 W. Dixon Entrance",7.671,54.167,-134.33,"DFO_MEDS"
2012,2012-04-13,"C46205 W. Dixon Entrance",7.754,54.167,-134.33,"DFO_MEDS"
2012,2012-04-14,"C46205 W. Dixon Entrance",7.958,54.167,-134.33,"DFO_MEDS"
2012,2012-04-15,"C46205 W. Dixon Entrance",7.571,54.167,-134.33,"DFO_MEDS"
2012,2012-04-16,"C46205 W. Dixon Entrance",7.421,54.167,-134.33,"DFO_MEDS"
2012,2012-04-17,"C46205 W. Dixon Entrance",7.309,54.167,-134.33,"DFO_MEDS"
2012,2012-04-18,"C46205 W. Dixon Entrance",7.343,54.167,-134.33,"DFO_MEDS"
2012,2012-04-19,"C46205 W. Dixon Entrance",7.261,54.167,-134.33,"DFO_MEDS"
2012,2012-04-20,"C46205 W. Dixon Entrance",7.324,54.167,-134.33,"DFO_MEDS"
2012,2012-04-21,"C46205 W. Dixon Entrance",7.233,54.167,-134.33,"DFO_MEDS"
2012,2012-04-22,"C46205 W. Dixon Entrance",7.175,54.167,-134.33,"DFO_MEDS"
2012,2012-04-23,"C46205 W. Dixon Entrance",7.246,54.167,-134.33,"DFO_MEDS"
2012,2012-04-24,"C46205 W. Dixon Entrance",7.4,54.167,-134.33,"DFO_MEDS"
2012,2012-04-25,"C46205 W. Dixon Entrance",7.343,54.167,-134.33,"DFO_MEDS"
2012,2012-04-26,"C46205 W. Dixon Entrance",7.229,54.167,-134.33,"DFO_MEDS"
2012,2012-04-27,"C46205 W. Dixon Entrance",7.321,54.167,-134.33,"DFO_MEDS"
2012,2012-04-28,"C46205 W. Dixon Entrance",7.304,54.167,-134.33,"DFO_MEDS"
2012,2012-04-29,"C46205 W. Dixon Entrance",7.237,54.167,-134.33,"DFO_MEDS"
2012,2012-04-30,"C46205 W. Dixon Entrance",7.482,54.167,-134.33,"DFO_MEDS"
2012,2012-05-01,"C46205 W. Dixon Entrance",7.483,54.167,-134.33,"DFO_MEDS"
2012,2012-05-02,"C46205 W. Dixon Entrance",7.542,54.167,-134.33,"DFO_MEDS"
2012,2012-05-03,"C46205 W. Dixon Entrance",7.679,54.167,-134.33,"DFO_MEDS"
2012,2012-05-04,"C46205 W. Dixon Entrance",7.659,54.167,-134.33,"DFO_MEDS"
2012,2012-05-05,"C46205 W. Dixon Entrance",7.629,54.167,-134.33,"DFO_MEDS"
2012,2012-05-06,"C46205 W. Dixon Entrance",7.452,54.167,-134.33,"DFO_MEDS"
2012,2012-05-07,"C46205 W. Dixon Entrance",7.429,54.167,-134.33,"DFO_MEDS"
2012,2012-05-08,"C46205 W. Dixon Entrance",7.467,54.167,-134.33,"DFO_MEDS"
2012,2012-05-09,"C46205 W. Dixon Entrance",7.567,54.167,-134.33,"DFO_MEDS"
2012,2012-05-10,"C46205 W. Dixon Entrance",7.658,54.167,-134.33,"DFO_MEDS"
2012,2012-05-11,"C46205 W. Dixon Entrance",7.626,54.167,-134.33,"DFO_MEDS"
2012,2012-05-12,"C46205 W. Dixon Entrance",7.454,54.167,-134.33,"DFO_MEDS"
2012,2012-05-13,"C46205 W. Dixon Entrance",7.479,54.167,-134.33,"DFO_MEDS"
2012,2012-05-14,"C46205 W. Dixon Entrance",7.75,54.167,-134.33,"DFO_MEDS"
2012,2012-05-15,"C46205 W. Dixon Entrance",7.588,54.167,-134.33,"DFO_MEDS"
2012,2012-05-16,"C46205 W. Dixon Entrance",7.329,54.167,-134.33,"DFO_MEDS"
2012,2012-05-17,"C46205 W. Dixon Entrance",7.338,54.167,-134.33,"DFO_MEDS"
2012,2012-05-18,"C46205 W. Dixon Entrance",7.418,54.167,-134.33,"DFO_MEDS"
2012,2012-05-19,"C46205 W. Dixon Entrance",7.327,54.167,-134.33,"DFO_MEDS"
2012,2012-05-20,"C46205 W. Dixon Entrance",7.413,54.167,-134.33,"DFO_MEDS"
2012,2012-05-21,"C46205 W. Dixon Entrance",7.463,54.167,-134.33,"DFO_MEDS"
2012,2012-05-22,"C46205 W. Dixon Entrance",7.533,54.167,-134.33,"DFO_MEDS"
2012,2012-05-23,"C46205 W. Dixon Entrance",7.908,54.167,-134.33,"DFO_MEDS"
2012,2012-05-24,"C46205 W. Dixon Entrance",8.071,54.167,-134.33,"DFO_MEDS"
